request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"12ebba48-4497-4790-acdd-ce5f7f620890",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=0&passengerEmail=&type=0&version=0",200,text/html;charset=utf-8,"type=0&leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22256%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22257%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22258%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22259%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22260%22%2C%22label%22%3A%222025%2F01%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22261%22%2C%22label%22%3A%222025%2F01%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22262%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22263%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22264%22%2C%22label%22%3A%222025%2F01%2F01+00%3A01%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22265%22%2C%22label%22%3A%222025%2F01%2F01+00%3A02%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22266%22%2C%22label%22%3A%222200%2F12%2F31+23%3A58%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22267%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22268%22%2C%22label%22%3A%222013%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22269%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22270%22%2C%22label%22%3A%222025%2F09%2F02+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22271%22%2C%22label%22%3A%222025%2F09%2F03+09%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22272%22%2C%22label%22%3A%222025%2F09%2F04+07%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22273%22%2C%22label%22%3A%222025%2F09%2F05+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22274%22%2C%22label%22%3A%222025%2F09%2F06+09%3A50%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22275%22%2C%22label%22%3A%222025%2F09%2F07+10%3A40%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22276%22%2C%22label%22%3A%222025%2F09%2F08+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22277%22%2C%22label%22%3A%222025%2F09%2F09+12%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22278%22%2C%22label%22%3A%222025%2F09%2F10+13%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22279%22%2C%22label%22%3A%222025%2F09%2F11+14%3A50%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22280%22%2C%22label%22%3A%222025%2F09%2F12+15%3A40%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22281%22%2C%22label%22%3A%222025%2F09%2F13+16%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22282%22%2C%22label%22%3A%222025%2F09%2F14+17%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22283%22%2C%22label%22%3A%222025%2F09%2F15+18%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22284%22%2C%22label%22%3A%222025%2F09%2F16+19%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22285%22%2C%22label%22%3A%222022%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22286%22%2C%22label%22%3A%222025%2F01%2F01+01%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22287%22%2C%22label%22%3A%222025%2F01%2F01+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22288%22%2C%22label%22%3A%222025%2F01%2F01+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22289%22%2C%22label%22%3A%222025%2F01%2F01+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22290%22%2C%22label%22%3A%222025%2F01%2F01+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22291%22%2C%22label%22%3A%222025%2F01%2F01+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22292%22%2C%22label%22%3A%222025%2F01%2F01+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&type%24error=May+not+be+null.&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=680&leg%24error=May+not+be+null.&assistanceAgent=ECK368112&description%24error=May+not+be+null.",,43279517196400,43280037291500,43282151772000
"53aa5458-2003-4386-b1cc-d72d66014408",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43282310231400,43282316702600,43282317661800
"c4063f52-eda4-4451-b604-7c3df4ca8070",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43282329396200,43282334543100,43282335904300
"6392df02-bfb2-4325-979e-2ce95eeb7893",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43282346694000,43282350847600,43282351616100
"76c3e804-1b2f-4bf7-be33-ad5fa1dee18c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43282362119500,43282366929800,43282368082800
"30b7188f-ba98-4502-87c3-6e827c58e155",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43282377238400,43282381935300,43282383128800
"8c15c536-ebad-4116-a4cc-aaaa13db1b83",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43282393017600,43282397302600,43282398257100
"611d71cd-6f2e-4005-bb4f-336a37a28e54",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43282405868700,43282410749000,43282412084300
"dc1e2798-c373-4b3f-8db2-9a8e435eac64",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43282420444200,43282424328700,43282425218300
"9d4f5b85-72f9-45d5-96cd-5d79aa60a9b2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43282433673900,43282437490000,43282438548800
"511fd594-4569-4490-a617-b2182c626f79",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43282447952600,43282451826200,43282452692600
"e9f340e1-c800-4fd3-8b43-0ef9c62d4da3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43282466224800,43282470311700,43282471155800
"6ff3642a-cbfd-4a8a-a16c-a8c8a6c1a63a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43282480673500,43282485319200,43282486224700
"731e7f30-ae4c-4209-a380-a41f96481089",GET,/images/banner.png,,,200,image/png,,,43282494546300,43282499365400,43282500911000
"2a066041-0f57-4aa2-8c19-d5ad836b62ca",GET,/images/logo.png,,,200,image/png,,,43282513598200,43282517972400,43282518755600
"87b3f93e-0e54-40d9-ae03-51d89b0df449",POST,"/assistance-agent/claim/create",,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id=0&leg=268&passengerEmail=&type=FLIGHT_ISSUES&version=0",200,text/html;charset=utf-8,"type=FLIGHT_ISSUES&leg=268&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22256%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22257%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22258%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22259%22%2C%22label%22%3A%222025%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22260%22%2C%22label%22%3A%222025%2F01%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22261%22%2C%22label%22%3A%222025%2F01%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22262%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22263%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22264%22%2C%22label%22%3A%222025%2F01%2F01+00%3A01%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22265%22%2C%22label%22%3A%222025%2F01%2F01+00%3A02%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22266%22%2C%22label%22%3A%222200%2F12%2F31+23%3A58%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22267%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22268%22%2C%22label%22%3A%222013%2F12%2F31+23%3A59%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22269%22%2C%22label%22%3A%222200%2F12%2F31+23%3A59%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22270%22%2C%22label%22%3A%222025%2F09%2F02+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22271%22%2C%22label%22%3A%222025%2F09%2F03+09%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22272%22%2C%22label%22%3A%222025%2F09%2F04+07%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22273%22%2C%22label%22%3A%222025%2F09%2F05+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22274%22%2C%22label%22%3A%222025%2F09%2F06+09%3A50%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22275%22%2C%22label%22%3A%222025%2F09%2F07+10%3A40%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22276%22%2C%22label%22%3A%222025%2F09%2F08+11%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22277%22%2C%22label%22%3A%222025%2F09%2F09+12%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22278%22%2C%22label%22%3A%222025%2F09%2F10+13%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22279%22%2C%22label%22%3A%222025%2F09%2F11+14%3A50%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22280%22%2C%22label%22%3A%222025%2F09%2F12+15%3A40%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22281%22%2C%22label%22%3A%222025%2F09%2F13+16%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22282%22%2C%22label%22%3A%222025%2F09%2F14+17%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22283%22%2C%22label%22%3A%222025%2F09%2F15+18%3A45%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22284%22%2C%22label%22%3A%222025%2F09%2F16+19%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22285%22%2C%22label%22%3A%222022%2F09%2F01+10%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22286%22%2C%22label%22%3A%222025%2F01%2F01+01%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22287%22%2C%22label%22%3A%222025%2F01%2F01+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22288%22%2C%22label%22%3A%222025%2F01%2F01+02%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22289%22%2C%22label%22%3A%222025%2F01%2F01+08%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22290%22%2C%22label%22%3A%222025%2F01%2F01+10%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22291%22%2C%22label%22%3A%222025%2F01%2F01+08%3A30%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22292%22%2C%22label%22%3A%222025%2F01%2F01+12%3A00%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail%24error=May+not+be+null.&passengerEmail=&version=0&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=678&assistanceAgent=ECK368112",,43282527728000,43282898981400,43284721313100
"fe6db930-c8da-4f90-b404-f26f97bffde4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,43284830096100,43284837893500,43284840199400
"a249140b-5701-467c-ba07-13f98dbb556e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,43284848513100,43284853328000,43284854871400
"900b84cd-b13e-4c9e-9578-3eedf8ec9ffd",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,43284866917800,43284872457400,43284873753400
"fb730a6f-bbe8-45dd-b205-66c23d96d083",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,43284882404000,43284886265800,43284887333900
"a7d514ea-d3df-481e-8452-bbb42756716e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,43284897133800,43284901165000,43284902225000
"abf2b0d7-86f4-4dec-9272-5e479c2bf087",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,43284911634900,43284916316800,43284917378900
"968ff628-2d5a-4d34-b9d9-2e94a414f02a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,43284925209300,43284928005100,43284929029100
"00e0dd01-c870-4d55-ad18-3453638a3bef",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,43284937202500,43284941440700,43284942410000
"925a19b1-79d3-4ce7-964c-1e91a684e3f0",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,43284949171000,43284953358200,43284954461500
"be1cea1b-5c0e-44e1-afab-f29cf3cd4aeb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,43284963466600,43284967872900,43284968985300
"d557f4f3-f531-4193-b97b-96616afda9f3",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,43284977245600,43284980953700,43284981666600
"f2034fb2-30c8-4e84-b28e-79cae6af6e26",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,43284988287900,43284992236300,43284993264700
"52e8db25-1756-470f-bf6a-109cc31e61df",GET,/images/banner.png,,,200,image/png,,,43285001668100,43285004677800,43285005356700
"f2a656f9-b753-4c0a-92d7-20f9d3cf5cc6",GET,/images/logo.png,,,200,image/png,,,43285016067300,43285019787600,43285020583800
